storytelling,0.215811585284
process,0.0700855432259
performances by,-0.0113753609673
mystery,0.0502687020448
meditation on,0.329972563935
makes a,0.179993478702
it in,-0.28497171001
it also,0.052787708701
is nothing,0.342085056835
in love,-0.0921480399954
dull ,,-0.61909018461
believe that,-0.160165058321
appeal to,0.466614618154
any other,-0.00293726217883
and characters,-0.0472159971151
an artist,0.0479811698914
action movie,-0.533150244041
about it,0.0493258413745
Adam Sandler,-0.237147724854
, very,-0.470535514506
women 's,-0.0771855115881
willing to,0.0490095803957
to avoid,-0.00368600622691
something to,-0.0389983154919
passion,0.292111997889
ever made,0.0443621219509
during the,-0.094474721974
boring,-0.695331739657
because the,-0.168566454585
as they,-0.0267228152765
a dark,-0.0441268008918
were n't,0.432564884965
way through,0.124468237912
vision,0.10660879306
used to,-0.128699276321
the idea,0.297353706251
the dark,0.0871769708343
thanks to,0.522439179432
side,0.120137129432
no one,-0.266606342542
never quite,-0.805171306865
much better,-0.0150992067242
more time,0.142338765867
lot more,-0.0732112542091
jokes,-0.500658893948
get a,-0.205266824487
elements of,-0.0205711713111
comes off,-0.0428409927323
approach to,0.132821903049
and to,0.323685873988
and at,0.452554214331
an old,0.0574672223201
a character,-0.283475781753
, amusing,0.37942049562
to enjoy,0.569270310389
through it,-0.0361932449423
though it,-0.148746102492
these two,0.228240681007
these characters,0.164004692047
the work,-0.116264249541
that have,-0.271987755569
romance ,,0.333099468265
right,0.324975517936
reality,-0.128324343648
one another,-0.430274662818
of view,0.480505941917
of modern,0.395121360087
number of,-0.134899198041
not enough,-0.366437172145
movie has,-0.0638356096939
life .,0.0286740230685
just plain,-0.683808135992
just another,-0.2713812864
it will,0.196486712977
intelligence,0.46496111876
insight into,-0.12915673873
imagination,0.253624183123
half,-0.283887305113
good intentions,-0.268496238712
crowd,0.17468536656
budget,-0.37318083099
be .,0.0892926376866
based on,0.154701133147
It is,0.178958320403
, because,0.134303219101
's still,0.0428173795392
the genre,-0.381121375746
suffers from,-0.812969511393
story 's,0.0172670624277
screen .,0.313619434347
of people,0.204528911179
of,-0.0197018581917
not even,0.00510273134485
minutes ,,-0.212770872613
filmmakers,0.286171834156
even though,0.144300371217
both the,0.348778380468
and `,0.239486275473
a smile,0.242448663827
a decent,0.138999185273
a cinematic,-0.552923269158
, making,0.204777458106
's novel,0.0288971360595
