'' and,0.0472174962174
that made,0.121721712961
make you,0.271637305314
for this,0.0757959062498
film to,0.22619688857
exercise in,-0.697288854064
comedy ,,0.129139132919
between the,0.29092891309
One of,0.134902020107
you have,-0.0317928107492
you 'd,-0.299541921937
tries to,-0.538646493506
need to,-0.273994627476
even if,0.179171714287
but also,0.569347592444
acting ,,0.0574079164559
... and,0.156164626855
, its,-0.124306329806
the picture,-0.0387360142963
power of,0.483667761723
minutes of,-0.679108488157
into an,-0.10358409991
story of,0.394632889542
far more,0.276505799383
big screen,0.105412676945
be as,-0.0398562289309
as one,0.297124028113
90 minutes,-0.162951942702
-- but,-0.066783147748
with this,-0.189954646463
the cast,-0.229223779894
a certain,0.15717330634
up with,-0.147554785785
from its,0.03877276646
does not,-0.299289143882
who has,0.0809638382197
series of,-0.354381338006
for that,0.0318849024469
bit of,0.155258912176
`` The,0.100711080655
that would,0.000634017693242
but a,-0.208586007854
an interesting,0.54057510657
, `,-0.0419308645526
's been,-0.141087087151
world 's,-0.177892530362
with such,0.685924257857
love ,,0.237969897624
is about,-0.0310628193604
even the,0.0486316990161
could be,-0.160975443338
you feel,0.0592651190124
way of,-0.288631498486
to his,0.211574226494
time ,,-0.129159314284
the title,-0.171763489085
of being,-0.343186680837
for it,-0.118307265627
comedy that,0.20166366519
-- the,-0.0219692974081
up the,-0.0908956178951
seem to,-0.123401529231
he has,-0.220166373498
, sometimes,-0.00138615026765
who is,0.088202209801
smart ,,0.675541827946
of love,0.252869768182
likely to,-0.121122594324
can not,-0.350665555884
a man,-0.0645690572423
a fascinating,0.749834801415
, funny,0.521414460008
under the,0.0207934209848
to it,0.138484581755
the only,-0.245758916003
that has,-0.0444633842258
have made,-0.0467480231264
even a,-0.289025127984
end of,-0.231844508355
, like,-0.0598098614965
year 's,0.143415901568
world of,-0.0241601178719
without the,-0.184831655979
up for,0.0158318409901
n't be,0.390129413329
good ,,0.39851486485
comes to,-0.22925839013
cast ,,0.128907521737
I 've,0.0455327462457
... a,-0.411442244349
-- or,-0.509322494285
story that,0.350046941384
much as,-0.400456523887
more like,-0.4555244235
little more,-0.320884582125
characters ',-0.111633478936
beautiful ,,0.93606132414
woman 's,-0.0460414036835
to tell,0.12966157386
the heart,0.537679830511
the actors,0.222299321295
makes it,0.534993233839
easy to,0.0821304867125
director 's,0.138260173761
to show,-0.314921482255
the power,-0.0345692944675
and as,-0.0207197487206
's also,-0.372710351103
one that,0.0778624320619
more of,-0.186435038354
might be,-0.184185767344
fact that,-0.379084391003
by an,0.155529470342
time to,-0.359557813742
see this,-0.152482258235
not the,-0.169254977136
is no,0.0381018708634
, '',-0.270260179457
' and,-0.212796527097
you might,-0.0348347550267
movie in,-0.172897052614
is still,0.393748706473
has n't,-0.190758811732
close to,-0.229930923561
children 's,-0.193399441097
and their,-0.049378021164
a single,-0.208586047005
a better,-0.331350066748
-RRB- and,-0.285435746481
that takes,-0.198714928582
has no,-0.682595500241
and often,0.0359255883385
, of,-0.010499867668
work .,0.169611636684
too long,-0.531619092887
they are,0.232119019384
music and,0.245351748906
comedy .,0.165627908578
beyond the,-0.179585143952
amount of,-0.0121777510462
a couple,-0.00168921856909
wants to,-0.035810841139
us to,0.251833691861
time and,0.015077455784
the action,-0.421213795338
many of,-3.8149563638e-05
humor ,,0.12204364388
dialogue ,,-0.0513063023492
a real,0.318107419555
the level,-0.477070756039
that a,-0.175176790129
lots of,-0.156168328976
dialogue and,-0.257588945621
a series,0.384938896637
a rather,-0.387079053912
, some,0.288138105873
up a,-0.277022886634
story is,-0.109367862169
idea of,-0.721722090085
down the,-0.684720721379
a while,0.273290122949
De Niro,-0.0276508196464
, yet,0.0966250790443
, we,-0.151232592549
where the,-0.501151738147
to believe,0.0427238391007
the final,-0.0313892003916
the character,-0.169957765773
story .,0.0835116821297
only to,0.0504795841081
movies that,0.301889073325
away from,0.494490910649
, while,0.272238643794
, ``,-0.0457520264458
's as,0.509791009316
the rest,0.045691933633
that even,-0.0135247320172
it can,-0.444521093017
is funny,-0.144458935324
back to,-0.226157564522
attempt to,-0.134672526493
as any,0.0680121190642
a comedy,-0.334895708687
The story,-0.264987040692
, just,-0.152171146369
up on,0.585707094677
to create,0.221780635508
sit through,-0.305527641322
of good,0.315713529388
much to,0.173741859092
going on,-0.345926599979
character 's,-0.0616338233343
anyone who,0.0587533897521
and yet,0.280124262229
and that,0.31426169469
about as,-0.489034910867
a whole,-0.319276640965
a solid,0.869006386549
very funny,0.788888748036
to sit,-0.217363564352
those who,0.0198085335064
these days,0.384741039788
the performances,0.150816492356
story about,0.34901284733
love and,0.597556710537
film has,0.00944329219092
all ,,0.0725331264253
ability to,0.640342787806
wit and,0.636808234385
who 's,-0.0233872509027
to an,-0.170485338354
there are,0.00703487630123
the screenplay,-0.18950438236
the people,0.234773419276
the `,-0.0662804410974
side of,0.322034475484
life ,,0.280890150918
favor of,0.00143945462514
, then,-0.334775472373
was a,0.0693328085233
the man,0.0442342757855
reason to,-0.0801881328062
leave you,-0.326150005824
for all,0.412786193362
characters are,-0.301496331545
character ,,-0.314466616239
and some,-0.00707310916015
a Hollywood,-0.207662522334
we 're,-0.0476420049605
the movies,0.0564098881296
than to,-0.185985638353
be an,-0.0256065126359
a documentary,0.282166167215
-- as,-0.0249118542153
's all,-0.107854162694
with all,0.184878843033
wanted to,0.376144362748
very good,0.546764557263
plot and,-0.377273627718
other than,-0.643154673675
of two,0.0708047692584
of film,-0.0859415490481
in years,0.64924362821
are so,0.108898415021
, by,-0.329445286896
will probably,0.178227189578
to think,-0.0733508476409
the edge,-0.333649363164
than its,0.169313931949
off as,-0.800432902957
might not,-0.00844368255508
like an,-0.255109893862
end ,,-0.16684245782
a half,-0.208253408783
a director,0.185708629906
-LRB- or,-0.266365212164
way that,0.18640120774
in favor,-0.26921036595
had a,-0.269737431576
becomes a,-0.633408003584
a strong,0.285771419428
... but,0.183835834012
, really,0.0235894631601
try to,-0.167665230488
the real,0.329649168336
that was,-0.494382800143
that I,0.0359059236473
sweet ,,0.678327628651
short of,0.00395602678281
made the,0.0305038429249
in it,-0.429746822782
first film,0.185405854515
drama that,0.271471692824
drama ,,0.0977080822529
difficult to,-0.289049680945
and just,-0.147059476194
I have,-0.138832873449
your heart,0.784418531532
the entire,0.0232008870284
see a,0.464777512332
nature of,-0.275218817371
n't a,-0.0853772534231
life and,0.454023625843
give a,0.030840884007
examination of,0.22771907493
could n't,-0.333249399495
, only,-0.407803866669
's going,0.245835644367
you think,-0.201713404669
to feel,-0.197863806353
them .,0.252128773036
she 's,0.179888213629
one .,0.0437023062999
n't care,-0.630938885893
in all,0.0311920837647
fun ,,0.719160194112
because of,0.433991696528
a huge,0.122800375501
to work,-0.113940022518
times ,,0.219857497316
the two,0.198439831183
plays like,-0.313668427056
may have,-0.0292697001682
makes you,0.0652538504971
have n't,-0.240509022678
films that,-0.0966941125694
dark ,,-0.0127511388785
being a,-0.0320626421145
become a,0.399350501639
action sequences,-0.168958835452
. '',-0.339101453933
-LRB- the,0.167820634285
the middle,-0.342317152597
of movie,-0.155114933263
n't make,0.131002724557
made a,0.0888583052476
lives of,0.117829140622
film of,0.50223916247
characters who,-0.0310978494357
a world,0.394998668263
which the,0.172233787834
we have,-0.0641412007911
they 're,-0.402764487999
of human,0.05992993206
needs to,-0.280482981779
movie about,0.395400843616
but ultimately,-0.323323070004
and funny,0.559041131002
all too,-0.569841996488
after a,-0.264669415823
a sweet,0.451472535953
a powerful,0.976569118875
, he,-0.0153976284897
what makes,0.621515115129
the next,-0.465392144419
story to,0.219171780593
of cinema,0.148918121347
its subject,0.144606530091
has all,-0.380730491386
and emotional,0.266861334182
a `,-0.190802811448
young woman,0.106748533285
who have,-0.158599421683
us in,0.25407064996
things that,-0.0308547313497
the art,0.31710672081
sweet and,0.658922441977
scenes of,-0.125379783531
one ,,0.0199837713033
n't really,-0.486349950151
n't know,0.0861231422347
is all,-0.146800543022
be seen,0.0792323070002
World War,-0.0535939654657
will have,-0.117958445575
two hours,-0.571794393878
to their,-0.0304505830082
to sustain,-0.197127184398
the old,-0.0559652507876
that can,0.229622218856
rest of,-0.0455582515914
it makes,-0.654594901869
filled with,-0.0777617999809
couple of,0.0014124426292
are too,-0.486078064023
'll be,-0.0973694572821
work ,,-0.0383917399167
the proceedings,0.188820768468
target audience,-0.348289120527
style and,0.804193803361
study of,0.377055389703
n't quite,0.0124818991012
look like,-0.230022054072
actors ,,-0.34873699928
a way,0.114517037674
the new,-0.073187088298
that should,0.0605435712397
out ,,-0.196385192692
or not,-0.00984605878728
only a,-0.016749829824
like it,0.150642392897
it could,-0.37262603582
for two,0.0197857954391
film in,0.528269046352
characters in,-0.0971453476702
as long,-0.700223804531
as he,-0.116109972736
and is,0.0573117240067
an engaging,0.88054904201
There are,0.183417067265
with it,0.297067128515
use of,0.135046186416
to this,-0.103937153127
think of,-0.0978193909229
they were,-0.398210641187
long ,,-0.520117269017
little too,-0.289013710955
high school,-0.419640733873
has some,-0.0279075212155
funny .,0.108478509716
far from,-0.17424524555
entertaining ,,0.751126936194
directed by,-0.11674517316
be more,-0.0266244824372
at once,0.623594580156
` The,-0.176268163846
what the,-0.17704539739
the face,0.235511781472
takes a,-0.0766050666742
motion picture,0.49397407955
here ,,-0.257618196032
fans of,0.162143084055
ends up,-0.65394609705
and no,-0.250645978536
after the,0.559630359154
's nothing,-0.430925780754
years ago,-0.309819468028
the camera,0.23036153179
less than,-0.217705123031
is really,-0.256177151133
from being,0.119628967744
find a,-0.192579420534
exploration of,0.34497620166
ever seen,0.270982102122
edge of,0.619234519885
around a,0.169575579251
and The,0.22888885696
a nice,0.57752490707
-- that,0.395531492373
you want,-0.466910444121
was n't,-0.163844116537
to understand,0.109836953769
the one,0.187783210759
the book,-0.218460473601
take on,0.133954131884
say ,,-0.101596606477
romantic comedies,0.197712876779
of women,0.41211990893
of such,-0.0678968879124
not as,-0.00528148680987
has to,-0.1240105462
feels like,-0.159225841133
far too,-0.891233616034
down to,-0.169510624026
War II,0.159892034235
's performance,0.288290002696
your head,-0.815349620267
what he,0.315253926875
through a,-0.179239570765
the head,-0.113994118809
that there,0.254926639887
that could,-0.131474997355
something of,0.203864963817
of how,-0.649796873901
movies of,0.161776599413
he can,0.239135451786
episode of,-0.365543823324
comedy and,0.385427451906
character and,-0.268025025788
and ultimately,-0.00793311787205
and too,-0.618120149021
your seat,0.715972674043
way ,,0.033676037608
the usual,0.365973315389
the life,-0.148721595886
that they,-0.220599510952
script ,,-0.144876928859
on his,-0.0957714834801
of Fire,0.0109221198019
is its,0.137402975937
is also,-0.257906491505
interested in,-0.38940584691
in one,-0.00489269642772
in her,0.121650112166
has its,0.27480328588
devoid of,-0.90200400827
character study,0.478418144971
be in,-0.184337537992
back and,-0.104463064742
and in,0.256357701344
a true,0.600045268842
a fairly,0.34475837238
, most,0.475601462973
will find,0.0984232667129
which it,-0.296033722935
the truth,0.140785868798
the better,0.0825291765775
on their,0.0333486707753
not very,-0.790513672448
know what,-0.0182920460293
if they,0.0805187579092
characters .,-0.168078477839
best of,0.164737764032
as this,-0.00635092423647
as The,0.242013326245
anything but,-0.174449386243
's too,-0.346039209098
waste of,-0.839541886234
that one,0.0554363324995
performances by,0.694918293389
meditation on,0.39163495516
makes a,0.0525982369079
it in,-0.240624292673
it also,0.0931830066535
is nothing,-0.15314115331
in love,-0.00471893290133
dull ,,-1.41579071251
believe that,-0.158318446979
appeal to,0.475801012976
any other,-0.250022618236
and characters,-0.113310977351
an artist,0.139710152002
action movie,-0.834439563786
about it,-0.0701212965757
Adam Sandler,-0.203009914035
, very,-0.423640336898
women 's,-0.199306147381
willing to,0.0630739943062
to avoid,0.0246287092914
something to,-0.044970871466
ever made,0.256278721774
during the,-0.0462533336267
because the,-0.432868866911
as they,-0.00669486635011
a dark,-0.166521965474
were n't,0.264627236816
way through,0.0860884798005
used to,-0.15035924899
the idea,0.298571981243
the dark,0.116612419887
thanks to,0.419586220903
no one,-0.379228731295
never quite,-0.665459034013
much better,-0.112726264008
more time,0.096976572891
lot more,-0.400448698166
get a,-0.214044502606
elements of,-0.125452272772
comes off,-0.0201079989754
approach to,-0.0399795913107
and to,0.372210911328
and at,0.381917004015
an old,-0.0259696961228
a character,-0.186889389075
, amusing,0.756833408048
to enjoy,0.726827240471
through it,-0.0760108969501
though it,0.294383818256
these two,0.220785321654
these characters,0.147090879743
the work,0.00874285897749
that have,0.0304372970741
romance ,,0.626182627092
one another,-0.639898259161
of view,0.612133492135
of modern,0.464725295739
number of,-0.124491164369
not enough,-0.35914808765
movie has,-0.0468134235886
life .,0.0862182030518
just plain,-0.890113187022
just another,-0.578278063416
it will,0.197120712506
insight into,0.019480905075
good intentions,0.0943142000971
be .,-0.0960318250794
based on,-0.160889534104
It is,0.00600296611178
, because,0.233802313927
's still,0.144886387993
the genre,0.0467312434698
suffers from,-0.822053309521
story 's,0.0313542932509
screen .,0.181899089205
of people,0.287472414008
not even,-0.082587138392
minutes ,,-0.328986829357
even though,0.0405876169378
both the,0.420736806429
and `,0.181165416701
a smile,0.235666846348
a decent,0.204921207169
a cinematic,-0.399860372192
, making,0.367627508036
's novel,-0.0548054989494
're in,0.0719945833762
'd expect,0.0181251441651
with some,0.135689513913
to life,0.227326093997
through this,-0.815413145276
the word,0.0111554259231
than in,0.0298267796409
something that,0.129237085049
really ,,0.0902780501389
or ,,-0.273297138539
one 's,0.00846836445355
on an,0.149437822448
no doubt,-0.0854466322765
long as,-0.165281701826
its way,-0.137364356413
history ,,0.212875978326
guilty pleasure,0.268406717831
gags ,,-0.430529445191
cast is,0.793446663448
bunch of,-0.218059453846
an action,-0.00194914665579
a serious,0.257374710494
're not,-0.00751150218742
you do,0.417043332106
war movies,0.311108202705
up and,-0.0458981524921
to live,0.132496254866
the show,-0.00416985488326
the emotional,0.230578056436
that might,-0.433485512007
same way,0.262681023192
one is,0.12153075709
of art,-0.0231833396466
nearly as,0.324962205666
is never,-0.166387724422
how bad,-1.4866892225
and ``,-0.144412310682
an intelligent,0.755108342898
action film,-0.24322076489
about its,0.0297221203625
a plot,-0.533916131038
a human,0.10866429307
-- in,0.0365622256803
's life,-0.186340655896
without a,-0.0238240146098
way .,-0.0252754191131
they do,0.209800520804
that never,-0.0950554837168
movie to,0.0563329977312
moments and,0.499349327048
it out,0.486840409542
intelligence and,0.9740180981
ideas and,0.0992161496785
how much,0.116622285565
and one,0.247494810371
and humor,0.716913345036
and director,0.0933987500233
an audience,0.269567683211
also a,0.564856557609
adaptation of,0.212588492477
about their,-0.479055969288
a pretty,0.262324565118
Hong Kong,0.0800171705415
: the,-0.283386285435
10 minutes,-0.598679587124
, there,-0.0559687221567
the mood,-0.0618501573637
the cultural,-0.0598566843859
powerful and,1.06488947601
on your,0.0468040866163
not have,-0.042014635771
its audience,0.0646786130381
is .,0.165967921437
for something,0.279497813462
far less,-0.685585217537
family film,0.0388207536595
down in,-0.36906988782
come from,-0.103059870919
captures the,0.747302952497
attention to,0.312819527443
and you,-0.437430664166
and very,0.546455922257
above the,0.272202181894
you wish,-0.369726693909
you will,0.363711076135
whole lot,0.186865403778
turns out,0.146864020299
the funniest,0.872625123398
the comic,0.172810529802
other films,-0.271075794377
or two,-0.0932437137838
of time,-0.0513650495562
not too,0.540686071476
interest in,-0.133162171176
her own,0.499634120738
has made,0.149932349251
contrived ,,-1.10321589852
but that,0.0916397578896
be made,-0.130410948809
amusing ,,0.0781618172619
ahead of,0.508249818139
Reign of,-0.0882354506601
I was,-0.264884491676
... is,0.201985184547
, from,-0.14797511371
've been,-0.486764494346
's something,-0.0256249383807
's really,-0.308929450254
's never,0.30636862073
' -RRB-,-0.172280132012
you ,,0.0955675808804
worth seeing,0.590196429079
without being,-0.0522552724299
to like,0.18035258444
think about,0.0881117718367
the writing,-0.457850711831
the ones,0.336889726586
the modern,0.0900353917614
slice of,0.308124558429
performances and,0.674288881875
of any,0.031846625175
no real,-0.612398018703
no matter,0.132740776216
mix of,0.270475742502
manner of,-0.0419673498279
like you,-0.242500297975
life in,0.256235947681
it and,-0.146121876711
interesting and,0.025985776688
energy ,,0.411054927078
do with,-0.244240582235
both sides,-0.119235545156
be ,,0.421917581637
and deeply,0.340668741241
a screenplay,-0.0593367025556
a funny,0.192402030387
Blair Witch,-0.550687725129
-- to,0.204778580885
'' or,0.063484055126
you are,-0.0917005882072
we 've,0.230106702577
to stand,0.0547339068044
title character,0.134796537967
the opera,0.486220214647
out and,-0.354751694005
opportunity to,-0.228374110122
one man,0.342606548055
of filmmaking,0.169484926384
making a,-0.000425205626083
keep the,0.352241414763
it comes,0.0328214677921
is like,-0.410800130702
is -RRB-,-0.0522939067017
have an,-0.115750958786
had been,0.023703748032
film a,0.405461519343
audience .,0.0772472557032
are the,0.0747955592518
and all,0.304551199843
an original,-0.121921706419
a compelling,0.70056018873
A film,0.0213214800339
, they,0.277236146672
worthy of,0.398454400994
when he,0.0246918709081
to which,0.287255424706
to come,0.0465486570362
three hours,-0.545001007468
the great,0.383661711996
than any,0.560292208847
script and,-0.148267421919
premise ,,-0.541989603848
performances ,,0.814440483594
out a,0.150024457037
or ``,-0.306961889453
once again,0.554051721867
on any,0.403878959684
of characters,-0.0217363332422
n't even,-0.264531275649
love with,0.0602537040689
keep it,-0.0845001789116
it may,-0.00898233989956
end up,-0.247630268344
does a,-0.0394397625661
director ,,0.0474848147978
and for,0.912554453283
an American,-0.0955851461127
a feature,0.451314583714
a ``,-0.481201367339
, intelligent,0.0786609159629
, despite,-0.0829388274096
when they,0.276820679947
what they,0.386337316571
to those,-0.38415276498
them ,,0.037321293799
the wrong,-0.343599684434
seen before,-0.0530629134242
real life,-0.200252472347
one more,-0.673730759993
more interesting,0.059271377725
loud ,,-0.909618221419
like The,0.106303007527
it from,-0.0370348586792
is well,0.577753791804
in some,0.411638110994
handful of,-0.383039366789
guns ,,-0.302190175618
fun to,0.23234209807
front of,-0.17102448845
for some,0.188624507344
clever and,0.639404788849
can only,0.0424200909367
bad ,,-0.0785593289579
animation and,-0.181417221329
and so,0.0319995400038
and love,0.409162035209
all about,0.21417664895
again ,,-0.640920229649
about this,-0.115397178964
Full Monty,-0.00392089080531
you could,-0.00394921203065
touching ,,0.846611486558
