social commentari,-0.0156010855007
let alon,-0.776427217948
jacki chan,-0.101121957173
go wrong,-0.0804898927932
everi day,-0.121665983158
comic book,0.198760063745
charact develop,-0.411404267737
action flick,-0.41824762833
woodi allen,0.115629784309
video store,-0.710685942809
ve got,0.0671606217203
ve ever,-0.193692801376
take us,0.211320302322
queen damn,-0.385321348027
one movi,-0.0594555132282
make great,0.493954652542
like someth,0.370872996688
kind film,-0.0392617037447
human natur,0.507188880218
featur debut,0.727764942324
fat greek,0.243800071851
enough make,-0.038053734134
car chase,-0.200799918244
beauti selfsatisfi,0.709536837578
afterschool special,-0.288337652457
worst movi,-1.55843083609
tri make,-0.508350317177
human spirit,0.429800175809
great deal,0.459450248484
fairi tale,-0.0873234965317
everi bit,0.528053653924
without much,-0.277950412204
take place,-0.0484068803941
someth new,0.505762264569
credit roll,0.612137476055
visual style,0.0383808309341
star war,0.0267054437485
road movi,0.488766118774
pretti good,0.543007039891
nt nearli,-0.391195027337
nt look,-0.404747648938
nt go,-0.252174390593
nearli three,-0.697778392744
m sure,-0.493480114877
kiddi flick,-1.3747724997
good idea,0.507043947534
funni moment,0.255029309853
film year,1.10195368786
de palma,-0.0376818250485
rob schneider,-0.390428691602
remind us,0.318257184677
new yorker,0.141511501753
guy ritchi,-0.314740563334
everyth els,-0.123227412595
countri bear,-0.585881238232
comic relief,0.705111843886
allow us,0.499793324635
time machin,0.257599765554
re look,0.14960146879
look good,0.000182798641516
leav theater,-0.162093769272
hard imagin,-0.566149658536
half hour,-0.537393095831
give film,0.562093984412
film make,0.224427626195
fall short,-0.66940195921
belli laugh,0.677569529198
beauti film,1.37679221737
21st centuri,-0.0339910100434
sourc materi,-0.513019469892
sort thing,-0.239966247638
nt stand,-0.108749477997
nt need,0.384059415494
nt mean,-0.403948566328
film festiv,-0.0789040514286
film director,0.120990808324
comedi like,0.0227417598395
break heart,0.642318630537
art hous,-0.385031944506
act like,-0.772350436748
80 minut,-0.211605176507
15 minut,-0.222912967924
ve never,0.314286829756
tom green,-0.169206733024
teen movi,0.0973630440384
sum fear,-0.609639464754
star trek,0.149311810631
sandra bullock,-0.0850611524183
nt work,-0.996974303929
murder number,-0.206515645324
kung pow,-0.168405849708
jerri bruckheim,-0.354604114892
human face,0.788355874581
film industri,-0.0931876873244
come close,-0.2781282638
battl scene,0.34936497572
would like,-0.227809137584
troubl everi,-0.408894940598
steven soderbergh,-0.381268683858
side stori,-0.0329159490759
re go,-0.480015424013
open today,-0.206865896203
nt alway,-0.529002602024
mani us,0.0492572347364
mainstream audienc,-0.223895130049
made film,0.241822684507
crime movi,0.107982884248
austin power,0.210237864534
anim hous,0.0594755185911
ai nt,-0.383333279624
york citi,-0.230329189736
sweet home,-0.347128954176
steal harvard,-0.8612484896
snow dog,-0.350346750135
nt funni,-0.648032335486
nearli imposs,-0.268190481901
much movi,-0.408158102449
movi instead,-0.0703452826139
long way,0.112120579916
like one,-0.0940658337804
find new,0.318126277651
film seem,-0.703184116472
feel good,0.433969768052
everi turn,-0.0924548752953
everi frame,0.316698858056
britney spear,-0.846380538909
teen comedi,-0.210756926454
superb perform,0.957556079514
space station,0.250740737793
short stori,0.455805081296
screen time,-0.0155020431374
put togeth,-0.145342255248
product valu,0.148411024121
oscar nomin,0.905018945097
night live,-0.802761080444
movi could,-0.712153004426
littl els,-0.60149053172
jason x,-0.477404330191
film entertain,0.60796145986
entertain valu,0.42942430573
dark comedi,-0.0532527519771
come term,-0.531314731322
bad film,-1.09383900691
american beauti,-0.197511056505
world travel,-0.332651990363
without ever,0.0924111588613
tv special,-0.506305750001
time saw,-0.0328366718751
steven seagal,0.0607172344765
often enough,0.167324714649
nt see,-0.444421118605
movi one,-0.112352012433
minut long,-0.553940332924
lrb well,-0.431210509567
lrb like,-0.256814850065
french film,0.434446799895
film take,0.673914171451
could possibl,-0.187918278058
comic time,1.11798984114
charact film,0.074175420774
audienc member,0.82079669096
anoth day,-0.0736892838751
american pie,0.0288232441095
whole thing,-0.759477457428
watch film,-0.16055103589
tv seri,-0.211451569142
time money,-0.477502153317
see one,0.04975131451
saturday night,0.775535150472
re like,-0.664132878173
quentin tarantino,-0.569165427423
previou film,0.0686980426861
pretti woman,-0.265994142294
piec work,1.07459196319
oscar winner,-0.0168202567228
nt offer,-0.950497558734
none ever,-0.566462406732
never realli,-0.166938927284
movi tri,-0.439629979662
mani way,0.130431910398
lion king,-0.191639276074
like bad,-0.219844564095
lead perform,0.59468602296
last time,-0.0101083972647
hugh grant,0.120105947171
get way,-0.428343047825
french cinema,0.948411549127
fine act,0.523134753004
eddi murphi,-0.524454585162
dysfunct famili,-0.0335400729873
comingofag stori,0.766010199783
yet anoth,0.273137849877
worth watch,0.535698854788
univers theme,0.792266577909
steven spielberg,0.0837504291475
sit still,-0.500368298554
serial killer,-0.263406630346
saturday morn,-0.103522603089
rice novel,0.0256679293193
plot charact,-0.0599602074256
one worst,-0.752980926833
one way,-0.244363832837
one hour,-0.296589079905
one charact,0.037896125812
one big,-0.169954689115
new film,0.321346971486
nearli everi,-0.000920000498137
much time,-0.484495270025
mindless action,-0.705081098704
martial art,0.0801137627501
mani thing,0.202563684909
like much,-0.172662081979
keep thing,0.724354489867
ice age,0.370442181611
human condit,0.131385117121
go see,0.793454330622
funni movi,0.508771189642
even nt,0.183918572744
emot impact,0.0899090871374
directori debut,0.666092857388
deja vu,-0.37846127419
could make,0.150060625148
convinc us,0.158403859808
buddi movi,0.142055519535
becom one,-0.645723913572
base true,-0.294953647213
ann rice,0.0256679293193
also one,0.296685758403
yaya sisterhood,0.436723019333
walk rememb,0.725707863546
tv show,-0.165934252829
thing world,-0.498680286553
susan sarandon,-0.119714376196
romanc tragedi,0.543859609231
right place,0.579030767684
rest cast,-0.255942378573
never come,-1.00051983896
may well,-0.151600410336
make worth,0.82767647739
make much,-0.739893283823
john woo,-0.221153509743
hard resist,1.02559774301
good job,0.707820232593
glori day,-0.251538823199
first time,-0.16969311847
first place,-0.174155895817
film come,0.0969698477093
film buff,0.459250541732
farrelli brother,-0.0988164612597
enough keep,0.197821006054
emot reson,-0.16244105625
director michael,0.38715971925
debut film,-0.353853960784
coffe tabl,0.134221136911
box offic,0.264055866836
best work,0.258092329959
young women,-0.0355579393818
young actor,0.27075330064
work movi,0.482523459607
stori end,0.237467971731
start finish,-0.0460124726687
spike lee,0.510185595237
spend time,0.159107551561
screen adapt,0.0927980162135
roman polanski,0.249741922299
privat ryan,-0.0807762382939
polit intrigu,0.464666571114
nt think,-0.847822165357
nt like,-0.291358308621
movi go,0.0820406552445
move beyond,0.235940087069
last summer,-0.40471494578
kong action,-0.219275004061
keep film,0.0679355701137
hour half,-0.672557674419
histor signific,0.902886306979
hg well,-0.0773885035274
grey zone,-0.595881717747
film work,0.429543529512
film school,-0.239491030928
fill time,-0.810044293595
deuc wild,-0.200252726848
bruce willi,-0.126330409875
better film,0.090700482038
back stori,0.135784303207
action hero,-0.00353654796447
academi award,0.225073376757
work better,-0.65626891938
warm heart,0.862534877085
two year,-0.12519332096
two main,-0.0133600971646
talent actor,0.157855989423
support cast,0.536437089034
smoke barrel,-0.114268746668
secret yaya,-0.562018302618
robert deniro,0.432307693603
peopl live,0.238425101355
nt necessarili,-0.8200545175
nation lampoon,0.326713508205
movi actual,0.828917720647
might want,-0.014257750344
middl age,0.00517193733935
mental ill,-0.150411421988
made first,-0.0767414792272
love one,0.684033564291
lead actor,-1.89193801152e-05
know make,0.050385170251
happi end,0.387185779615
gosford park,0.138583709824
good laugh,0.46693281328
goe nowher,-1.22714989629
four feather,-0.385936574871
felt like,0.124807574763
famili dynam,0.282031518057
dri humor,-0.231639275808
distort perspect,-0.077342960127
director peter,0.237434294671
could use,-0.333614629644
concess stand,0.623803131531
claus 2,-0.0880947342789
chang lane,0.466050849093
birthday girl,0.48774779234
behind music,0.123577287051
bad idea,-0.820806333817
alreadi seen,-0.835964491157
would made,-0.113909129766
two smoke,-0.164001834621
smile face,1.23017141303
second half,-0.285010986693
save privat,0.236107578268
realli happen,-0.208883193219
randal wallac,-0.353291382599
predict plot,-0.925907963923
possibl way,0.623688286985
pleasur watch,-0.0571422206208
piec filmmak,0.646627404819
one word,0.111472595852
one rare,1.08909683426
one lrb,0.19498866511
offer much,0.443835755114
noth short,1.15893621883e-06
never rise,-0.660485245575
never dull,0.934463199951
mothman propheci,-0.253974792202
look away,0.754891952077
leg freak,-0.231017146708
julia robert,-0.519737696949
hold interest,-0.350748622525
high crime,-0.351524805345
go faster,-0.65946768782
give movi,0.480037210622
french comingofag,0.166120311207
episod tv,-1.11618054426
enjoy film,1.02918917681
downright creepi,-1.00946608555
dover kosashvili,0.408047607896
divin secret,0.407601885097
de sade,0.440583080483
dark humor,0.0684263316878
dare say,0.0998945271255
coen brother,0.248752145649
better movi,-0.753422920586
anyth realli,-0.619730200107
anyon els,-0.255490827135
20 minut,-0.291278812725
year best,1.22981138883
worst film,-1.7341407193
warner bro,-0.206746791192
us care,-0.0830009772892
tire old,-1.21812596008
straight video,-0.457196755457
stori work,0.480823708841
spring break,-0.300758957147
sour tast,-1.1353203283
someth realli,0.621396800695
shanghai ghetto,0.298143779485
saw movi,-0.576643228431
santa claus,-0.135212885407
realli funni,0.0824838723421
pop cultur,0.182071069599
polit correct,-0.254479623004
part movi,0.479264156513
one part,0.30902434189
new wave,0.228916170097
new movi,0.34688504387
never knew,0.479549677933
never exist,-0.656325192609
music fan,0.30075571915
movi busi,-0.782417631365
modern time,0.286242113515
michael jackson,-0.352818888989
martin scorses,0.244144694436
make silli,-0.755402914071
lock stock,0.146953175669
littl movi,-0.138260097522
like real,0.187061219325
like life,0.0286840562869
leav us,0.405640259953
lead role,-0.109270601436
keep watch,0.98836213576
jennif lopez,-0.0578640352772
holli marina,0.535744432159
hal hartley,-0.0623844700911
good one,0.779651177509
funniest moment,0.659647998753
five minut,-0.462384470091
firstrat perform,0.637970305876
find way,-0.430451679948
far interest,0.058599614653
easi answer,0.275885429425
director john,0.295350853497
director georg,0.327127211107
convinc perform,0.879736115006
comedi genr,0.683313865973
blade runner,-0.361878715251
beauti shot,0.954299136413
wesley snipe,0.14451747052
wear thin,-1.13952950555
vaniti project,-0.561589250585
tom hank,0.0963347820772
tap tap,-0.303582067862
stori line,-0.276976072714
stock two,0.408528320232
solid cast,1.60107784374
set piec,0.133265067108
scienc fiction,-0.336999130864
recent movi,-0.0685016572688
recent histori,0.494851518145
realli good,0.891897276887
quiet american,0.116542197423
product design,0.450250597724
pleasant enough,0.834241432965
one great,0.671504725945
nt understand,-0.777165802358
nt tri,0.498002268478
night shyamalan,0.0352485247651
never seem,0.0901566444936
never let,0.674011643348
music video,-0.454682804372
movi might,-0.233004031492
movi made,-0.0439931380102
movi get,-0.116922261143
modern life,0.390056675211
minor miracl,0.94571504667
mediocr movi,-0.749324564676
mani film,0.322588892974
lot better,-0.525953973824
look much,-0.657145457162
look back,0.0353471839422
longest yard,0.0941870022741
like see,0.858082681945
life affirm,0.503977225173
keep us,0.289593109602
horror flick,0.134462110742
holocaust movi,0.612578196729
good enough,0.0830436167669
go back,-0.382650525327
funni film,1.10980508469
full frontal,-0.249787485761
famili movi,0.00647093853304
even halfway,-0.517629812034
eight leg,0.436019877305
easi watch,0.743415194794
director previou,0.751005828352
creat charact,-0.435495560752
could never,-0.318839993937
comingofag tale,0.745626393372
cobbl togeth,-0.828246918217
christma carol,-0.248358846815
black manhood,0.613587902219
appeal charact,0.429381372026
actual funni,0.262695807163
yiddish theater,0.599398169913
worth look,0.657513568673
world polit,0.587249887008
war zone,0.349928151981
vietnam war,-0.276190146386
use littl,0.0160092818701
us see,0.353923535749
tour de,0.696269672386
todd solondz,0.190388791514
thing happen,-0.295683077654
tear eye,0.506353661633
suspend disbelief,-0.365060889341
still leav,0.661625445933
somewher insid,-0.281721580723
see film,0.044912043382
screen presenc,0.704213872547
safe conduct,0.560042164889
roberto benigni,-0.459614917169
potenti interest,-0.08609657211
pg13 rate,-0.490802242332
pain watch,-0.660935536289
nt exactli,-0.382903961649
never sure,-0.123264168112
mildli amus,0.120844033991
might make,0.0713683641323
make point,0.377045991058
make look,0.539984801407
lrb one,-0.561440374182
lot like,-0.0404998839444
lola run,-0.169249294813
littl stori,-0.0419262242824
leav want,-0.163559198008
least rrb,0.112557445581
keep guess,1.13178049232
john malkovich,0.164721716699
john carpent,-0.193451941921
great movi,-0.268425650169
good act,1.17529065932
go motion,-0.472570221463
funni bone,0.892285214779
first act,0.117036345323
film well,1.06608962604
film simpl,0.460451171187
film opera,0.186666538919
film end,0.137243180249
femal friendship,0.902054900525
feel much,-0.236196017249
fascin charact,0.603985176775
even one,0.0197947932913
even movi,-0.476418239941
enough sustain,-0.494786070074
elizabeth hurley,-0.490802242332
drew barrymor,-0.212526307698
director cut,0.143814172718
digit video,-0.249143978333
date movi,1.14417715426
darker side,0.107120936932
cleti tout,-0.308764430461
cheap thriller,0.158922141111
brown sugar,0.356807855271
believ peopl,-0.453080094183
bad boy,0.215973510648
audienc head,0.441828686518
anthoni hopkin,-0.300606737013
x game,0.160076773089
work man,0.612524923346
wild ride,0.84312152103
think man,-0.207283671871
thing work,-0.00236297005196
thing turn,-0.321358780533
theatric releas,-0.580663967651
tabl book,-0.170130078397
sundanc film,0.705570057866
summer audienc,0.733515798452
standup routin,-0.460945695627
social realism,0.144065543479
silli littl,-0.270167442174
see peopl,-0.0891871542807
secret ballot,0.726817547309
run lola,-0.273962930911
rrb make,0.447060104051
re suppos,-0.234749948791
rather simplist,0.0141233720421
psycholog drama,0.653514745206
pro con,0.201030711359
plot hole,-1.2102936402
past even,0.38204096269
origin idea,-0.572551735552
offer insight,-0.301183317205
nt fake,0.78774118452
nt entir,-0.335361111713
noth happen,-1.13041948347
movi even,-0.738924823585
morn tv,0.157990263134
minut seem,-0.389283319536
may find,-0.58635208965
march band,0.421575049926
manag find,0.760582771264
make way,0.123060901305
make move,0.487112413325
made movi,-0.00534707905728
m night,0.234816891725
long gone,-0.845081552141
long enough,-0.233953359924
like ve,0.397499778809
last week,-0.471848451105
keep interest,0.277792977933
human emot,0.2711878842
funni even,1.08081921447
flat dialogu,-1.4082442571
first one,0.380432302346
finish line,-0.311888677475
find movi,0.21644404147
film one,-0.507984847386
film flaw,0.368056968268
famili drama,0.0898369218759
everi scene,0.39858377931
ellen pompeo,0.324088863211
deepli move,0.939959642346
courag dedic,0.630522637297
come back,-0.350712527321
citi sea,0.0293252633309
cinema paradiso,0.396841326928
camera work,0.358638820807
abl look,0.753926621866
22yearold girlfriend,-0.161332917903
young peopl,-0.103662458322
worth care,-0.00898593641595
women film,0.70197699837
well one,0.733304256703
way say,-0.00847818341087
visual flair,0.122746035322
visual delight,1.125215082
video game,0.0765552160861
vapid devoid,-0.687632929761
van damm,0.149555427806
vampir chronicl,-0.284788544122
thing like,0.0245181380598
straight face,0.0746534942854
spader gyllenha,0.598073682192
someth special,0.284100328159
someth differ,-0.199577332688
sinc last,-0.130121972298
silli scari,-1.16581351897
sight gag,-0.0610105332096
selfsatisfi 22yearold,-0.258130177091
seen film,0.137842415802
salton sea,0.521119734788
robin william,0.107420858201
robert de,0.166410536795
road trip,-0.334059931543
recent memori,0.1529752377
realli bad,-0.618866856607
real women,0.52244699517
re interest,0.0351405437144
rare movi,0.838779000039
popcorn movi,0.843765694426
perform film,-0.610792232705
perform cast,-0.0857427536446
parentchild relationship,-0.0167664794244
overal impact,-0.162566437371
oscar wild,-0.161067944846
one world,0.335045679543
old man,-0.319175633289
often funni,1.01951806709
nt talk,-0.124168363932
nt rememb,-0.607532293417
nt come,-0.591887979621
next project,0.0985067882969
murder mysteri,0.301035380294
movi watch,-0.206501497319
movi ve,0.94768548143
movi leav,-0.338973234671
mother daughter,-0.470484719298
michael moor,0.348557337996
mani recent,-0.0803996529303
made origin,0.380959815849
love famili,0.797314207786
littl mermaid,0.205530210073
littl faster,-0.0380729806497
last thing,-0.960491102233
know noth,-0.621730120371
human impuls,0.807546691033
hollywood product,-0.250457796491
holiday movi,-0.201685259017
hold sway,-0.126373299136
henri kissing,-0.0158756328066
great one,0.911456951978
gratuit violenc,-0.874825348784
good guy,0.167737656928
go home,0.187620809791
gener suspens,0.130254174313
funni touch,1.32777404073
first two,-0.359264142439
first half,-0.208110897986
film special,0.270850692832
film grow,-0.188280698935
film charact,-0.524440179955
fail make,-1.28022582122
eye away,0.648132302328
everi one,0.00479400781822
dustin hoffman,0.368271838326
crocodil hunter,0.0337987834059
contriv plot,-1.04516500459
clearli evid,0.0500312983398
charact move,0.300243460927
central charact,-0.17937906698
care charact,-0.00080526286598
camera movement,-0.742379269729
british actor,0.596769159213
bow wow,-0.0865476212257
big fight,0.566908053912
bett davi,0.194203165381
bad sign,-1.24767852784
bad cinema,-0.924954921427
anoth film,-0.449959808373
action comedi,-0.284094778499
act direct,0.548824302882
act chop,-0.161884792554
20th centuri,0.460631308028
work class,0.433610582396
well time,-0.0802163550904
well done,0.738045767634
want make,-0.242902993944
vs sever,-0.0868730259635
visual smart,0.736883981122
viewer feel,-0.208633900842
two director,-0.0697052900128
true emot,-0.0182574226529
summer movi,0.0728092414781
studi two,0.220599612192
strong sens,0.428965201446
stori compel,-0.0647554122827
still manag,0.715207353594
still good,-0.0391593886601
soror boy,-0.733614230379
slow pace,-0.330767524213
satir target,-0.0247787098361
robert altman,-0.369378717833
red bridg,0.394718173202
realli need,0.0427817749075
realli get,-0.253278487197
read lip,0.562920419394
read book,0.0327916897448
ram dass,-0.476676482834
punchdrunk love,-0.345345429993
prais love,-0.355627369852
peopl whose,0.513077877846
origin stori,-0.0982675437741
nt mind,-0.622951831087
nt bright,-0.925833512169
mug way,-0.138610057833
ms mirren,-0.0974055714214
movi without,-0.00105434527017
movi much,-0.105361602037
movi love,0.669370110112
mildli funni,-0.309207403383
might well,-1.28706590969
might otherwis,0.543688097267
may work,0.225697181573
may sound,0.393271109404
may leav,-0.451612286178
matthew shepard,0.0511646412511
martin lawrenc,-0.840604331381
make laugh,0.823038639552
loyalti courag,0.0206392293219
love power,0.518344872989
littl less,-0.493646887568
like old,0.468473380051
know everyth,0.0743705809737
jeanclaud van,0.363646514327
japanes anim,0.934583071797
interest subject,-0.420901677122
hot chick,0.173863417294
highli entertain,1.31921737949
heaven allow,0.200871263987
heart mind,-0.241879331782
hardbitten cynic,-0.112658960985
hard time,-1.0391138497
grand locat,0.727102222528
good sens,0.4182641069
go make,0.332646540475
fourth book,-0.0560771176525
foreign polici,-0.221954232366
first movi,0.594262476079
film two,0.89999935481
film creepi,0.333141633884
far much,-1.16650343943
excel perform,1.77804576763
eck vs,-0.0868730259635
drive littl,-0.0116103025843
dri wit,0.738045767634
direct especi,0.78420852354
de forc,0.337477669038
dawn comic,0.0181966662921
crime comedi,0.134959739297
costum drama,0.516217647788
complet lack,-1.35004045987
charm funni,0.850964207077
certainli nt,0.292070930515
car pileup,-0.730149957103
british comedi,0.346227661314
bizarr implaus,-0.58225742369
becom good,0.756228485136
artist integr,0.498045767634
anoth charact,-0.136234313356
annesophi birot,-0.51926569813
allow get,-0.911648483779
air condit,-0.175929710115
84 minut,-0.194219802011
1999 rrb,-0.038423941864
1958 brooklyn,0.247412601293
15 year,0.273695278567
would better,-0.734030207332
wors yet,-0.594768036084
warm fuzzi,0.811400541717
vin diesel,0.38994006078
uncondit love,0.237765357236
ultim fate,0.384253076083
twice long,-0.441411604644
tv actor,-0.0774406228913
turf war,-0.0966132687029
taken serious,-0.183248587438
summer entertain,0.659738809028
street gang,-0.0570393611689
still quit,0.807143644612
star vehicl,0.0844037837267
star script,-0.513245481587
spirit away,0.591847349337
slapstick comedi,-0.466211603709
sex scene,-0.0769490338167
scorpion king,0.0393514867188
satisfi destin,0.315242888351
rrb comedi,-0.0965503777886
reveng nerd,-0.647658152876
reel play,-0.459423433516
realli care,0.0512308441761
real dawn,-0.193959164815
rapidfir deliveri,1.01739711563
radar screen,-0.549460107679
quit funni,0.970061990536
quirki charact,0.107690312406
power act,0.986867968006
pearl harbor,-0.311846672935
papin sister,0.313153327065
one whose,0.287465133127
one ms,-0.130275484128
nt worth,-1.10343710488
new scene,-0.190251347792
never forget,0.781648201472
narr logic,-1.18684667294
mysteri scienc,-0.651528231511
much care,0.609778831994
movi charact,-0.643187191276
mostli martha,0.506241830174
morvern callar,0.0110860291679
monsoon wed,-0.182723455723
mix bag,-0.436846672935
miss anyth,-0.671642370241
might think,0.0991923555463
middl film,0.122504960601
miami vice,-0.241695288172
meaningless vapid,-0.933827471854
master disguis,-0.583259383237
make attract,0.729525710436
made want,-1.21758436966
lrb threaten,-0.0392167682015
lrb 1999,-0.012312225013
love hewitt,-0.0678084356871
look watch,-0.546845142348
ll feel,0.13802379627
like mike,0.300845207372
like masterpiec,0.0848592783792
lampoon film,-0.540739737637
intellig subtleti,0.813153327065
intellectu emot,-0.23666052798
insult intellig,-1.69893764925
implaus behavior,-0.0999791886653
imax format,0.36495026498
home alabama,0.267858401772
hollywood fantasi,0.750549053111
hollywood end,-0.477919539512
hollywood counterpart,0.200047963924
hollywood action,0.266819533346
help us,-0.0705400712497
greatest play,0.621483869397
greatest pictur,0.899639519545
good way,-0.372287198344
godfrey reggio,0.289044155784
film realli,-0.0523341966603
film much,-0.683304459084
film could,-1.03036425813
feel less,-0.0128796917095
familiar materi,0.0604067107832
fallibl human,0.586662154066
everi sens,-0.779762454849
everi regard,-0.425513478393
everi corner,-0.0615016727484
even touch,0.734444520435
equal beauti,0.45159438352
dirti harri,-0.270180006269
deliv good,1.22981999373
delight comedi,0.583931109711
danc rrb,0.257175473427
d want,-0.439825301564
best movi,1.42962022309
belov genr,0.775019423178
banal dialogu,-1.32650116001
back forth,0.0350047424863
art film,0.271686243717
answer question,0.143823700818
ambiti movi,0.200127503897
also nice,0.897444775722
also happen,0.779463825568
alfr hitchcock,-0.278329679495
act clinic,0.638474769571
ach sad,0.64222092657
9 12,-0.0448332330394
30 40,-0.768011482665
18yearold mistress,-0.193637197691
12 week,-0.0448332330394
young tv,-0.0903455870676
yet nonexist,-0.125000413454
would requir,-0.673908847336
worth price,0.127702363961
world complex,0.89364440171
without sacrif,0.392176898841
without feel,0.713771441376
wholli unnecessari,-1.09296509949
way snow,-0.286758856068
warm water,0.469690585433
war 1958,-0.128690878691
unexpect direct,0.367811257898
understand made,0.384057968848
two film,-0.0557186081734
tutori servic,-0.0642833700488
time reveal,0.0758573464045
time one,0.223292736905
threaten rrb,-0.0138978776881
thoughtprovok film,1.16941765821
thoma anderson,-0.0114005749635
theme loyalti,-0.54796572001
theater sinc,0.386671904764
talk head,-0.768513112694
take time,0.383549654097
take care,0.474613499543
sweet time,0.385450420409
support charact,-0.345149075838
stori one,0.934746880163
south korea,0.131300216174
someth creepi,-0.295449863311
solid perform,1.32378565937
selfsatisfi 18yearold,-0.322738736666
seem twice,-0.818287550572
seat front,-1.47648935175
satisfi even,0.484332861832
re jet,-0.0334962924362
rare film,0.320169020733
quit enough,-0.393920860986
pull rug,0.526168123562
provid fourth,-0.0391600355275
procedur detail,-0.115747586895
pop music,-0.184731605974
poet societi,-0.147822558011
pictureperfect life,0.458800826477
person veloc,-0.118157094015
person film,-0.00713995402894
period piec,0.269482513836
perfectli accept,0.786892729411
park lot,-0.817819181171
origin version,0.130519319865
old familiar,-0.829117822292
often reel,0.145688791684
nt believ,-0.401875294097
nt abl,0.0666915478251
nowher near,-0.656702495314
nichola nicklebi,0.106626397639
new insight,-0.243417343823
need grow,0.112183282968
much way,-0.0804865571749
much power,0.365243162679
movi bad,-1.09468529957
might made,-0.707555371039
metropolitan area,-0.378756105392
men black,-0.514442304949
master work,1.66190203829
mani movi,0.310714483038
make heart,1.28751846827
love boat,-0.153189005431
lot nastier,-0.23541703118
look bad,-1.27353373957
littl 2,0.201455217428
like tri,-0.74395258197
