feel,-0.0914300095669
compel,0.52961493267
turn,-0.00855722159964
viewer,-0.240418259019
enjoy,0.720355978434
made,-0.133527671262
subject matter,0.174503092611
special effect,-0.486425096063
sequel,-0.250033438435
run time,0.115105019271
matter,-0.163183781265
gener,-0.0514875632496
women,-0.154156758436
power,0.631924810965
eye,0.210357592393
think,-0.198613834154
play,0.0618695362015
melodrama,-0.119072120644
suspens,0.307933109727
make movi,-0.121536709844
soap opera,-0.648733988611
situat,-0.190699350723
screenplay,-0.158972857486
role,0.179434457362
well,0.236459366822
game,-0.0138620852553
opera,0.0684116941956
imagin,0.0918903520707
line,-0.138271933662
girl,0.0470069191181
beauti,0.916275626127
seri,-0.317983979458
sentiment,-0.179146209132
tragedi,-0.110010863641
ve seen,-0.184616079966
believ,0.146977895984
titl,-0.25095653212
dream,0.0553235081186
dull,-1.05958360776
tone,0.105970276566
theater,-0.214934825245
product,-0.211954714287
stuff,0.132895562765
head,-0.577328987684
get,-0.19086841179
away,-0.0779773003628
seen,0.105563903318
better,0.0801319655344
anyth,-0.185347611638
togeth,0.0830612187692
art,0.279831981492
problem,-0.348997897057
joke,-0.307581428209
anoth,-0.23247123634
twist,0.175583158744
special,0.338321737884
back,-0.103076552913
happen,-0.167339078408
good time,0.654119877861
success,0.496076073334
right,0.3672217298
project,0.0213700185655
messag,0.00230129337055
classic,0.216089329205
event,-0.021395093181
90 minut,0.134640080419
relationship,0.0440106918198
touch,0.543503285113
romanc,0.105840886301
expect,0.014383359293
adventur,0.363478197486
version,-0.221821102086
studi,0.298241809296
exercis,-0.250193827927
shot,0.096163758338
ride,0.440319081384
move,0.492632741253
talent,0.259438507426
play like,-0.302462668831
intellig,0.49327044471
conclus,-0.276100575452
video,-0.293828099379
imag,0.331549070381
guy,0.0122516690792
featur,0.270239283813
anim,0.0429311550841
mess,-1.05087733208
age,0.156700688414
star,-0.0141191345466
energi,0.229231915463
best,0.592481579637
spirit,0.49647372792
big screen,0.0137666649197
say,-0.128555950217
insight,0.177521068291
person,0.0245425314561
view,0.118859396783
hope,0.235330225782
death,-0.209652673808
pleasur,0.548194454645
clich,-0.532452915767
storytel,0.153482067832
side,0.212893152676
satir,-0.108176477922
need,-0.230821001152
light,-0.128172667097
els,-0.392084662395
theme,0.113868136633
seem like,0.0165048679833
mysteri,0.0175837568242
boy,-0.0508225264183
attent,-0.0560728971029
wit,0.183092687883
delight,0.882591130451
possibl,0.00122317771274
woman,0.0232646161485
two,-0.00683104733332
flaw,-0.372430661148
want,-0.130766027223
passion,0.326681588023
face,0.019342522985
career,0.313902717577
bit,-0.0779959366203
adult,0.130078086922
action film,-0.0740892111469
gag,-0.465610283904
ever,-0.195746197406
appeal,0.479946694171
ago,0.168896628465
perspect,0.308387495719
around,-0.0778790126628
predict,-0.546325308246
invent,0.580476911068
concept,0.0215991175866
take,-0.0274637763482
bad movi,-0.309183962676
amus,0.386650109529
de niro,-0.128919121048
action sequenc,-0.0814148023447
edit,-0.326506836707
decad,0.165838282571
commun,0.150525769893
lot,0.141591148827
sad,-0.145824288589
process,0.0994488949174
narr,-0.105423012726
film nt,-0.312150152033
done,0.15630558741
children,-0.109366792036
short,-0.322997955846
noth,-0.603520139739
even,-0.100652399405
element,0.0375944346638
crowd,0.0308018896225
camera,0.058433462997
artist,0.127539072157
tell stori,0.150923505227
approach,0.00981180203738
sens humor,-0.493117700566
realiti,-0.106524252413
past,-0.147032343273
men,-0.00641824482811
violenc,-0.491719359149
fire,-0.253019787227
thought,0.493800786302
portrait,0.437019491816
nt make,0.236196581176
horror movi,0.441504892764
could nt,0.428749619432
vision,0.11997364762
pain,-0.335612405514
mind,0.0771737787184
familiar,-0.0312511411124
war movi,0.405743905769
war,0.0616470978979
tast,0.0255932378438
releas,-0.0529339096626
reason,-0.289211757497
home,0.0267078547661
first film,-0.551447012154
fear,-0.0705751420121
target audienc,0.128409683118
present,0.0842375720637
other,0.0638441668545
motion pictur,-0.25857369026
mean,0.0343925359873
hous,-0.0600315037719
nt care,-0.303868088176
make film,-0.301125353443
inspir,0.465941300934
half,-0.372199440054
year ago,-0.799964286425
storylin,-0.0631231915562
intent,-0.252056432685
two hour,-0.494277211744
tell,-0.0481063584918
movi year,0.438798062096
high school,-0.057921016537
soul,0.346197061018
societi,-0.00383997125402
know,0.0366793643322
exist,-0.0452262420727
either,-0.167633067903
american,0.0962785873457
stupid,-0.965098924758
horror,-0.193355355083
film like,0.175999789909
debut,0.0276845784923
budget,-0.314303238857
best film,0.151036292584
young woman,0.185698895912
world war,-0.304680625624
word,-0.0558642750001
nt realli,-0.528743680994
nt much,-0.415137983842
nt know,-0.189184082
name,-0.131464887913
hand,-0.0905636306415
give us,-0.315710359609
execut,-0.0116185231473
contriv,-0.491747087601
brain,-0.260047796999
silli,-0.219930046257
parti,-0.22871333667
frame,-0.0972105128537
condit,0.0282005805788
wrong,-0.407144541376
promis,0.00309163934254
part,0.119589273285
often,0.0384584365907
nt quit,-0.273814608022
littl,-0.278879706158
action movi,0.0744233383025
mood,0.184337369694
memori,0.0844315345858
forc,-0.0208838635376
fascin,0.829215007981
detail,0.382533041586
convict,0.223881449498
answer,0.100987461353
soundtrack,0.10390042265
qualiti,-0.0273171805346
movi make,-0.0979634468304
mark,0.166886475966
fresh,0.518783808979
excit,0.454570872198
serious,0.0401124204669
one best,0.558833668136
novel,-0.0104912759794
movi nt,0.46208840668
movi like,-0.155243036047
magic,0.295317098077
kind movi,-0.0451607243336
even though,0.302818093942
engag,0.523844824696
dog,-0.2938682092
come,-0.0515736120511
yet,0.0444938888103
satisfi,0.722952657286
rhythm,0.0931559207647
predecessor,0.247135541933
master,0.694997037333
impress,0.610600868179
form,0.46581312981
ever seen,0.681365085886
damn,-0.0620994365044
war ii,0.174199779381
kind,0.036194698244
intrigu,0.437256394399
interest charact,0.206017963691
hit,0.203680291294
formula,-0.152717965665
disappoint,-0.868206986668
want see,0.0732612043373
still,0.172343099629
like movi,0.634692433788
involv,-0.018540825458
episod,-0.382309424581
close,-0.0337492497889
affect,0.319491554971
adapt,0.211599825042
trick,-0.0361292222556
three hour,-0.364216453208
sit,-0.522068803975
rock,0.139647407618
observ,0.181336305882
main charact,0.162151066278
lack,-0.932953023
d expect,0.0297799002778
complex,0.254680001359
charact studi,-0.0773326590327
atmospher,0.130357540249
skill,0.521236385976
realli,-0.0346307160361
realism,0.000140873703539
parent,0.191853396728
length,-0.32568479056
clever,0.444668170501
adam sandler,-0.297623979395
natur,0.196697121846
fashion,0.331212209572
differ,0.387629747672
throughout,0.159385569072
thin,-0.571956767176
tension,-0.000592286435141
substanc,-0.292942843795
song,0.0292482189322
seat,0.0481446681307
purpos,0.0464538578669
make sens,-0.61502464442
journey,0.320912129066
issu,-0.0905079172735
fantasi,0.0898261147839
ever made,0.514936125799
behavior,-0.11621254245
begin,-0.356038023478
understand,0.134980050647
see movi,-0.0175485683741
reson,0.225859758205
offer,0.142185176686
never quit,-0.53657234204
much better,-0.0755827745061
masterpiec,0.938655288824
horror film,0.0616166740395
hollywood,0.0339841449075
grow,0.0903692182422
get skin,0.136467913427
friendship,0.31636878154
deal,0.0442912609351
actress,-0.101377821127
worth see,0.0959175660911
treatment,-0.0183233474212
surviv,0.187179571811
question,-0.0126427718146
poetri,0.198807373123
one anoth,-0.103508291338
hilari,0.996007160348
good intent,0.0614897420748
villain,0.0959990372204
one thing,0.294446375853
much like,0.171186134214
miss,-0.401192106306
low,-0.500660358653
hard,-0.362120679976
friend,-0.023559037849
busi,-0.163299124078
wonder,0.623635454721
theatr,-0.306235900201
point view,-0.0376633188477
new,0.0652645347158
movi experi,0.803108214432
moral,-0.0510775484838
guilti pleasur,-0.336495607214
compani,0.236887932864
cartoon,-0.0976640845274
break,-0.0529872296527
america,0.0319052102508
wild,0.0736841738288
visual,0.35223306775
stand,-0.0463578522234
rememb,0.00843521615965
nt get,0.142984849111
monster movi,0.232234119962
merit,0.0362880575252
ground,-0.0679401422929
grace,0.426988421142
film never,0.472210776994
fare,0.343898356915
ensembl cast,0.264417782751
2002,-0.147525559731
truth,0.0677165540558
troubl,-0.206380687074
strength,0.439373631739
reward,0.685416569411
money,-0.592493460503
hong kong,0.0696951113621
10 minut,-0.272666600964
watchabl,0.564587505698
trip,0.120474673738
sweet,0.686701839443
start,-0.0781394851667
polit,-0.0988794750079
period,0.148273150639
number,0.00752540059063
insid,0.215871632155
hero,0.107104577363
far less,-0.0759991946492
famili film,0.112909549919
countri,0.0694981558056
air,-0.259802572088
admir,0.46952943159
whole lot,-0.412009211553
tri,-0.382827670663
school,-0.225532317833
reign fire,0.447940531889
plot twist,0.1361501706
movi ever,0.0562874852007
motiv,-0.0346391839046
make one,0.123219287338
machin,-0.312758905668
desir,-0.158038763663
cold,-0.617104216776
chang,-0.0438090834752
wave,0.155260619239
true,0.338124479717
standard,-0.103276564984
sound,-0.0168746449278
sign,-0.329731088708
score,0.272356877167
scari,-0.180937444825
recommend,0.367936098146
persona,-0.091488486306
metaphor,0.130625573739
memor,0.461582353596
impact,0.167215352291
ii,-0.0924107590255
happi,0.447122412577
figur,-0.00219223467559
depth,0.111887269551
dark,-0.006518121544
count,0.124761364865
blair witch,-0.119428727978
watch movi,-0.337131398018
titl charact,0.119634990675
skin,0.162981455303
run,-0.218721867433
one man,0.148268886606
obviou,-0.381031065134
job,0.412891457536
footag,-0.11442803394
date,-0.0417330615329
credit,0.0473782954691
convent,-0.124089669167
writer,0.0271613194185
would nt,0.611429027767
worth,0.376406417259
show us,-0.250851846774
onscreen,-0.228547437269
nt even,-0.0638342227881
make us,0.327527568975
justic,0.021095461827
hell,-0.374491979033
futur,0.10226130751
forgett,-0.618657415592
dumb,-0.749795802428
bland,-0.807984934055
attempt,-0.358749248506
triumph,0.545855366745
triangl,-0.318285713771
term,-0.0777002215329
spi kid,-0.140643142867
real life,-0.0818529929362
make feel,-0.0599627678595
long time,0.0137436402701
imposs care,-1.02626495985
good film,0.00305038324707
full monti,0.151142285082
frustrat,-0.596784180798
fail,-1.05539548045
express,0.273461710793
could,-0.176401128799
come along,0.0317478295428
choic,-0.113898098225
channel,-0.194336375545
write,-0.108620865321
wast,-1.12682057903
routin,-0.380119876648
reveal,0.366441986123
open,0.223463212141
one year,0.166013868757
nt feel,0.794164766152
mani time,-0.0423906850467
less,-0.487335777323
least,-0.107208300536
good thing,0.161659888782
far,-0.0728137481584
evil,-0.184656096737
antwon fisher,0.475046789037
zone,-0.0261554259742
warmth,0.634417699348
valu,0.0838900851386
true stori,-0.61142604062
sound like,-0.292661685837
servic,0.285868746913
respect,0.448116194073
pretti much,0.110197107392
mother,-0.160477708551
jame bond,0.0381530186863
hair,0.0225367062627
fiction,0.0670491940439
cut,-0.0456674607173
concern,0.198758164704
brother,0.15486169879
barrel,-0.416519156053
b movi,0.29834582473
aw,-0.84786047174
would make,0.599204912031
weird,-0.287046571171
week,-0.0234632628908
tradit,0.213997043385
territori,-0.0469579180708
payoff,0.131400081003
moviego,-0.026053439957
movi star,0.361810816663
manner,0.115995825328
import,0.167665185514
great film,0.0991708540575
find,-0.011814951344
film noir,0.0792920702537
edg seat,1.3917121419
young men,-0.230501582641
work well,0.302348625533
voic,-0.0603534813785
type,-0.193785322438
state,-0.170839942924
sincer,0.501855327845
roll,-0.0317754970237
revel,0.492258293827
noth els,0.6970364561
movement,-0.322171892173
final,-0.0257072422875
featur film,-0.422992854784
examin,0.086018499625
everyon,-0.118266507197
edg,-0.180840354767
danc,0.320785602237
could easili,0.0848089848225
come across,-0.258976208821
big fat,-0.179606830131
alien,-0.168649925759
strang,0.0909951811378
smile,0.218224328946
real,0.157352256174
one film,-0.303531668242
nt help,0.350256762352
never seen,-0.0554799780975
much fun,0.0549134466961
littl film,0.546826360377
grossout comedi,-0.407790523848
fun watch,0.120582524123
excess,-0.444013921113
crime,-0.173483339773
complic,0.161541871426
class,0.117038420826
centuri,0.122414112543
cell phone,0.153643262499
bodi,-0.39766931206
almost everi,-0.474924538332
summer,0.194485356592
scream,-0.289586589472
old,-0.177518425766
movi work,0.0931990741372
intens,0.559554322265
father,0.012902315045
exploit,-0.501156990872
empathi,0.175638599394
develop,0.00758403343075
crime drama,-0.0156694591609
cours,-0.126185091054
conflict,-0.0444100337268
chase,0.0830551733921
bite,-0.0375992397952
teenag,-0.302710531554
second,-0.170591335025
obsess,-0.0717397753899
nation,0.252304697008
like film,0.709924578003
liber,0.248627731361
lesson,-0.12780519961
good movi,-0.928356208488
finish,0.0269704099526
fatal attract,-0.347586300747
epic,0.511040093388
desper,-0.25186458987
deliveri,0.191353573
deliv,0.322105664396
black comedi,0.167792348073
thrill,0.261791656074
team,-0.134466710179
smart,0.628829711822
season,-0.0729026452205
room,-0.0692609873487
remak,-0.280354149749
refresh,0.981937573726
realiz,-0.158049954797
produc,-0.0524822434584
never,-0.0719740885632
good actor,-0.199313762224
everyth,-0.213569999646
dvd,-0.375715783249
document,0.219745943984
cute,0.369113429768
well worth,0.696142780599
use,0.028822387257
today,0.152875763105
tear,0.117847920052
suffer,-0.463156869305
stage,-0.00201464244159
psycholog thriller,-0.0756618605753
nt seen,0.0514617549449
movi end,0.193006946831
mix,-0.0153174024491
industri,-0.155290731208
failur,-1.31197554765
escap,-0.122562743664
disast,-1.00919507051
challeng,0.145908455425
blade ii,0.343043692306
best actor,0.616389100823
apart,-0.181458351176
affair,-0.331180651226
well enough,-0.89124487025
sustain interest,-0.0213085514564
spell,0.301681994064
player,-0.0616668497428
outrag,0.227374075697
one greatest,-0.133992773088
murder,-0.152340185719
mani,-0.105629838961
love triangl,-0.249929065533
loss,-0.436082242306
killer,0.0116711020981
human be,0.282095424293
greek wed,-0.0235895820982
franchis,-0.0277631686354
faith,0.180987824818
era,0.154251409563
endeavor,-0.0233197919716
die,-0.0805140683472
citi,0.16383372678
cautionari tale,0.219055094423
blue crush,0.114947996197
20 year,-0.435358676815
wast time,0.186179834154
vehicl,-0.154284398426
tri hard,0.107073647496
teenag boy,0.187025298453
talk,0.0634520823259
social commentari,0.296281341251
sister,0.218745946539
shock,-0.0330063725802
shame,-0.719298326821
opportun,-0.263243568579
next,-0.17260652302
let alon,-0.856305410493
landscap,0.506721315096
jacki chan,0.25145733271
hole,-0.408074697273
hold,0.298083792009
go wrong,0.0956520120333
glass,-0.100064883363
faster,0.0927297445438
fact,-0.239872707352
everi day,-0.399654222331
credibl,0.17948163921
commentari,-0.186728268323
comic book,-0.00331219974139
comic,0.153035699932
charact develop,-0.147685643924
balanc,0.245875182628
action flick,-0.125881040894
achiev,0.207810075714
accomplish,0.894132203501
woodi allen,-0.0928212423679
wife,-0.0718645751808
video store,-0.352614876249
ve got,0.0634164918264
ve ever,-0.121240789565
teacher,0.115938073855
take us,-0.0662770208228
ring,0.15535556928
result,-0.0164810578162
queen damn,-0.242770653389
pretens,-0.259493407214
popcorn,0.20848494944
one movi,-0.0869613525172
make great,-0.225477342893
like someth,-0.0462484741886
laughter,0.574614893458
kind film,-0.393396825437
irrit,-0.900882410691
ident,0.307384687797
human natur,-0.109622531066
featur debut,0.37666834983
fat greek,-0.00952700302599
enough make,-0.107478331324
dramat,0.0606891602037
diari,-0.425392546499
car chase,-0.145775350997
beauti selfsatisfi,-0.524366030583
afterschool special,-0.701803265027
worst movi,-0.25838985359
tri make,0.0162903366537
sympathi,-0.149426254092
repetit,-0.649961225462
queen,0.0571787836921
portray,0.163325589249
medit,0.439607941434
human spirit,-0.535623605563
great deal,-0.389080194179
give,0.146439490979
first,0.130150805491
fairi tale,-0.220612164238
extravaganza,0.300715099186
everi bit,0.366140802945
design,-0.447621180327
core,-0.225587677595
cool,0.398311691868
compass,0.408532730181
chill,0.308404077442
band,-0.015656907805
accent,-0.304004146786
written,0.0412643329672
without much,-0.654887935301
willi,0.438136758553
take place,0.275625683955
spot,0.14813322165
spectacl,0.018934096486
someth new,0.17163131168
shadow,-0.141507199502
rather,-0.201828563617
particip,-0.141375996105
lead,-0.240274998067
follow,-0.214470357301
folk,-0.00690415732523
credit roll,0.511417913712
context,0.108802971043
commerci,-0.235199043497
cloth,-0.146270543428
chemistri,0.140801833445
2,0.139570174593
x,0.218597615126
visual style,-0.968628891601
surfac,-0.0428524835306
structur,-0.207150239606
star war,-0.00718773836039
soon,0.0274248902281
romant,0.307934163864
road movi,0.770941849957
re,-0.167372387711
protagonist,0.129134564367
pretti good,0.368536792857
practic,0.182421335763
nt nearli,-0.105817815526
nt look,-0.0165285009077
nt go,0.372250613032
nearli three,-0.428837030325
m sure,-0.0829886267167
kiddi flick,-0.866415780374
kick,0.202780968615
great,0.51686126417
good idea,0.272441553872
gem,0.7933490675
funni moment,-0.405270339998
forgotten,-0.413434847686
fluff,-0.552531800156
film year,0.599552671145
distanc,0.0137326899
depress,-0.958502551969
de palma,-0.284379152078
creepi,0.07623911538
car,-0.166115840006
bond,0.197937927434
bear,-0.0858175184303
award,0.181582420539
unfaith,0.00147337830844
sure,-0.122553982264
root,-0.0995423992955
rob schneider,-0.163916867141
remind us,-0.450512718039
receiv,0.158728387158
punch,0.381148785839
new yorker,-0.0160590974218
nerv,0.151019103692
moviemak,0.0837319403803
motion,0.566306853067
lifestyl,-0.12612709719
king,0.0735004065861
guy ritchi,-0.164608952963
guess,0.0769880095732
everyth els,0.545532141255
divers,0.296988236095
coupl,0.309712778082
countri bear,-0.519462319056
confus,-0.606828722846
comic relief,-0.505103593558
chanc,0.193170732069
author,0.0614721939621
aplomb,0.671633576417
allow us,0.385972854824
yarn,0.320295671775
weak,-0.711876859067
warn,-0.41324549113
victim,-0.188537855974
time machin,0.497734879244
terror,-0.0497494641421
tediou,-1.0460230695
technolog,0.322560188364
strain,-0.366534721759
sort,-0.0998692891692
scenario,-0.396515532239
record,0.17484390268
re look,0.447066170575
quit,0.10261132368
offic,-0.107279047648
look good,-0.339384527923
leav theater,-0.11443521516
ill,-0.611379001419
hard imagin,-0.186520587224
half hour,-0.0893931059683
give film,0.158765291496
garbag,-1.1192361425
film make,0.112457825477
fight,0.068473034562
festiv,0.0118189798007
fall short,-0.322502957635
depart,0.0828874115008
case,-0.210780267221
candi,0.148923558192
belli laugh,0.057398273454
beauti film,0.299883629776
attack,-0.38841815332
aspect,0.0485578502185
anyon,-0.182667680733
21st centuri,-0.143700431191
tribut,0.111165890376
treat,0.503361638149
travel,0.286927083636
tire,-0.778368263314
suggest,-0.13840496336
studio,-0.295953161661
sourc materi,-0.1619465365
sort thing,0.121268276003
propaganda,-0.721364238215
pretenti,-0.738839177715
poem,0.614196359304
nt stand,-0.133163310171
nt need,1.14071438119
nt mean,-0.264246216043
notic,-0.139421696148
note,0.0258469849934
market,0.018817809414
liter,-0.147979828166
imit,-0.524068299471
help,0.144909488936
heaven,0.370470687449
group,0.157984347353
fli,0.0330029001244
flat,-0.78978814581
film festiv,0.0738574890887
film director,-0.106332170645
encount,0.0395908017078
destruct,-0.26325650934
decenc,0.0362799770482
consequ,-0.179261802232
compet,0.419761151544
comedi like,-0.381340999093
cinematographi,0.297254832551
break heart,0.0445786054886
boat,-0.195868039479
aspir,-0.246265320249
art hous,-0.454829458319
act like,-0.504503657127
80 minut,0.0913678381323
15 minut,0.0250396388855
wed,-0.00659938532776
ve never,0.34683686395
trap,-0.195028949214
tom green,-0.0670324675541
teen movi,0.238673006618
sum fear,-0.163371865013
stomach,-0.320672923642
star trek,0.250635809897
sentenc,-0.336118613253
sensit,0.336801864114
screenwrit,-0.187463066434
sandra bullock,-0.289129676199
read,0.119480011293
nt work,-0.878843696932
murder number,0.122047984599
list,-0.0626134204322
kung pow,0.092116646286
jerri bruckheim,0.11367515505
human face,0.2881441503
film industri,-0.291925757655
fate,-0.0950896756873
draw,0.452844601327
drag,-0.664479679423
dose,0.0120461462211
come close,-0.342013891599
cheat,-0.586868213026
battl scene,0.0522235022956
anyway,-0.0401335114114
along,0.0793855708338
abus,-0.353134899802
would like,0.384999370695
uplift,0.873812408532
troubl everi,-0.232535939226
steven soderbergh,0.0720085862505
stereotyp,-0.212559003405
snipe,0.0531408418859
slow,-0.408997444651
side stori,-0.248742341934
report,-0.0763640526403
refer,-0.225978958056
re go,0.17311558773
rate,-0.313250672338
open today,-0.888310971372
nt alway,-0.25113062951
mouth,-0.271790260107
mayhem,-0.0493972998909
mani us,0.105578536645
mainstream audienc,0.0446947168857
made film,0.0187824762635
lover,0.364621625779
honest,0.543283727851
glori,-0.0472503165143
finger,-0.183084025429
factor,0.0887556404963
explor,0.31408578879
embarrass,-0.527389829738
devic,-0.224878619838
crime movi,0.232045441739
creation,0.0584019395732
creat,0.205953084191
clariti,0.691081242025
chan,-0.214495227376
camp,-0.0253848060809
bar,-0.283157133913
austin power,-0.827164313445
anim hous,0.00819910185264
altern,0.107449128656
ai nt,-0.0840663002984
york citi,-0.500817800176
televis,-0.0449968587485
sweet home,-0.872200511601
suck,-0.137840870602
steal harvard,0.0749362109633
space,0.114388338133
son,0.237309240838
snow dog,-0.144099696932
revolut,-0.00395049835889
rehash,-0.589518357999
park,-0.159559999657
nt funni,-0.753203873793
nearli imposs,-0.186748953361
much movi,0.25350657797
movi instead,0.184659765861
monster,-0.244482054361
marriag,0.0573872256982
long way,0.30608095073
like one,-0.0409002588375
ironi,0.182223578323
free,0.135105825761
find new,0.517098024946
film seem,-0.541909894394
feel good,0.242458205111
everi turn,0.0541541047796
everi frame,0.296623756054
enterpris,-0.344716686281
earnest,0.154805290194
deep,0.220240605906
curios,-0.235065703933
comedian,-0.334222220659
cheap,-0.551053747337
center,-0.0191773031409
caus,-0.243679247066
britney spear,0.125719373754
appear,-0.0875984954923
angst,0.0634863870397
ambit,-0.179909244371
twice,0.0172403348679
though,-0.0195006417813
teen comedi,-0.022158246731
teen,-0.180812959128
surround,-0.278340124182
superb perform,0.243590896965
space station,-0.262723139797
shoulder,0.151065105711
short stori,0.507082962457
screen time,0.368815374141
put togeth,-0.134459200789
profession,0.322069376571
product valu,0.275621415605
probabl,-0.152086907858
planet,-0.169015386139
oscar nomin,0.315399784666
offens,-0.721999947066
night live,-0.34047282392
movi could,-0.433815356958
measur,0.447213138345
littl els,-0.208507760176
lie,0.151821334701
jason x,-0.571696527083
interpret,0.0593887786116
gyllenha,0.449108892553
gone,-0.235212956992
fish,-0.223613429466
film entertain,-0.87181452719
fall,-0.234677849939
entertain valu,-0.33039990174
deriv,-0.253283403408
dark comedi,-0.0683209250117
crap,-1.12351719661
come term,-0.105140670037
beat,0.191191752201
bad film,-0.31740550798
artifici,-0.528532224149
american beauti,-1.02663850169
also,0.187925994548
wors,-0.796769928017
world travel,-0.645792050345
without ever,0.161242057104
tv special,-0.473053380295
time saw,0.403440597461
stretch,-0.133759825057
steven seagal,-0.152356812536
sport,0.118281171229
spear,-0.374867191203
spark,0.0583799103357
slapstick,-0.0868269202328
setup,-0.312388549666
respons,-0.00652809249081
rental,-0.212269356844
public,-0.0451831734594
psych,-0.178058815674
often enough,0.325033259729
nt see,-0.104123480237
murphi,0.32313912214
movi one,-0.257263087858
misfir,-0.642115753863
minut long,-0.0447336126856
mindless,-0.56842209268
maker,-0.0170972699499
lrb well,0.087216086066
lrb like,-0.150809912911
hate,-0.604857450118
french film,0.19841148938
food,0.244320928575
film take,0.589004694244
extrem,0.00470715140224
destin,0.2827258792
damag,-0.446636842304
creativ,0.521404990045
could possibl,-0.143569393209
corner,-0.0529870135986
comparison,-0.375833171438
comic time,0.382728994763
color,0.572846782885
charact film,0.230611901895
audienc member,0.712061156461
anoth day,-0.0656271627446
american pie,-0.117134870926
win,0.508793120583
whole thing,-0.323881745299
weight,-0.499016525419
watch film,0.208946354216
unsettl,0.0266848838026
tv seri,0.223617510618
time money,0.381272411373
strike,0.335087629584
share,0.117839413484
sex,-0.00608246191112
see one,-0.0143108842623
saturday night,0.443134966128
remain,-0.0893794760448
re like,-0.609619551266
race,0.0218114552815
quentin tarantino,-0.387118374774
previou film,-0.35031995823
pretti woman,-0.0789748866594
piec work,0.64703859672
oscar winner,-0.605833000513
nt offer,-0.209576547214
none ever,-0.990985517863
news,0.2016006371
never realli,-0.0947221831729
movi tri,-0.142576334779
mani way,0.249142658469
lion king,-0.183661307102
like bad,0.02572121652
lead perform,0.274906534004
last time,0.0320294754938
kill,-0.333621528647
joy,0.548049348316
hugh grant,-0.122057701116
grief,0.0904246271643
grasp,-0.279091414767
goe,-0.154144363343
glimps,0.0107637042919
get way,0.248728937704
french cinema,0.273921833355
format,0.38955295366
fine act,-0.198578015525
equal,-0.0614922254077
endear,0.471984451153
eddi murphi,-0.618053526175
dysfunct famili,-0.259468896191
deeper,0.0871623089194
cynic,-0.252399604156
connect,0.00890525648131
con,-0.147716904981
comingofag stori,0.394878404466
categori,-0.0186257088489
button,0.343702910409
buff,0.0824829015761
blood,-0.12763233842
attract,0.118822836658
aliv,0.205125717215
york,0.0870271233865
yet anoth,0.295024202273
worth watch,0.372655392586
winner,0.580767479022
warm,0.612802898356
univers theme,-0.167603568053
trash,-0.847853217861
steven spielberg,-0.250876624522
step,0.124251294947
sketch,-0.623897034599
sitcom,-0.524712949649
sit still,0.0670454722511
serial killer,-0.304990222401
sea,0.117165771841
scratch,0.0501783887309
saturday morn,0.145536548684
rice novel,-0.00938194075811
resist,0.108940653754
remind,0.330798354622
quirki,0.265454112152
provoc,0.499773801604
plot charact,0.188299246883
philosophi,-0.140669731194
paint,0.137885253465
one worst,-0.338767899925
one way,-0.280267770092
one hour,-0.16230137233
one charact,0.620755984959
one big,-0.224908432493
new film,-0.0409242741437
